3.614040017127990723e-01 7.596939802169799805e-01 -5.448219776153564453e-01
3.821780085563659668e-01 7.795280218124389648e-01 -5.250239968299865723e-01
4.029679894447326660e-01 7.992960214614868164e-01 -5.052000284194946289e-01
4.236440062522888184e-01 8.187239766120910645e-01 -4.854680001735687256e-01
4.445280134677886963e-01 8.381999731063842773e-01 -4.660339951515197754e-01
4.669600129127502441e-01 8.609179854393005371e-01 -4.499100148677825928e-01
4.892159998416900635e-01 8.833460211753845215e-01 -4.334200024604797363e-01
5.982999801635742188e-01 -1.380040049552917480e-01 6.118839979171752930e-01
6.083880066871643066e-01 -1.077819988131523132e-01 6.270139813423156738e-01
5.982379913330078125e-01 -1.681400090456008911e-02 7.194280028343200684e-01
-5.702620148658752441e-01 1.223760008811950684e+00 7.392960190773010254e-01
-3.999859988689422607e-01 2.718039989471435547e+00 -4.012460112571716309e-01
-1.697968006134033203e+00 9.310740232467651367e-01 5.794780254364013672e-01
-1.711202025413513184e+00 9.035400152206420898e-01 5.654360055923461914e-01
8.046960234642028809e-01 1.027719974517822266e+00 5.036360025405883789e-01
8.037499785423278809e-01 1.055660009384155273e+00 4.832719862461090088e-01
-1.740087985992431641e+00 1.315440058708190918e+00 4.563340172171592712e-02
-1.738041996955871582e+00 1.287960052490234375e+00 6.541699916124343872e-02
-4.158459901809692383e-01 5.137479901313781738e-01 -7.813140153884887695e-01
-1.481011986732482910e+00 2.053459882736206055e+00 -5.978320240974426270e-01
-1.472133994102478027e+00 2.081500053405761719e+00 -5.780159831047058105e-01
-6.974400281906127930e-01 1.085479974746704102e+00 -4.186140000820159912e-01
-3.806299865245819092e-01 -2.200839966535568237e-01 7.186200022697448730e-01
-3.931379914283752441e-01 -2.185859978199005127e-01 7.505099773406982422e-01
-8.832139968872070312e-01 2.242840051651000977e+00 -1.891032010316848755e-01
-1.069432020187377930e+00 -1.802800036966800690e-02 5.532259941101074219e-01
5.303199961781501770e-02 -3.164579868316650391e-01 1.340038031339645386e-01
5.975319743156433105e-01 7.781119942665100098e-01 8.667719960212707520e-01
-3.266319930553436279e-01 2.337320089340209961e+00 -2.656860053539276123e-01
5.644379854202270508e-01 6.322500109672546387e-01 -4.386079907417297363e-01
-1.334303975105285645e+00 -1.619720011949539185e-01 -4.620039835572242737e-02
5.904740095138549805e-01 4.545440077781677246e-01 8.536400198936462402e-01
4.654439985752105713e-01 3.837139904499053955e-01 -5.219780206680297852e-01
4.857659935951232910e-01 4.110040068626403809e-01 -5.099380016326904297e-01
5.050399899482727051e-01 4.386279881000518799e-01 -4.989880025386810303e-01
5.255920290946960449e-01 4.661679863929748535e-01 -4.898979961872100830e-01
5.449119806289672852e-01 4.933139979839324951e-01 -4.738599956035614014e-01
-9.750040173530578613e-01 2.340260028839111328e+00 -3.943980112671852112e-02
-9.936040043830871582e-01 2.310879945755004883e+00 -5.880739912390708923e-02
-1.213251948356628418e+00 4.772239923477172852e-01 8.185099959373474121e-01
-1.229740023612976074e+00 4.935820102691650391e-01 8.231580257415771484e-01
7.568500041961669922e-01 1.167000055313110352e+00 4.636040031909942627e-01
-1.516041994094848633e+00 2.082659959793090820e+00 5.986480116844177246e-01
-3.911080062389373779e-01 -2.254440039396286011e-01 -2.985360026359558105e-01
-1.284567952156066895e+00 2.306060075759887695e+00 -1.199514031410217285e+00
-6.173920035362243652e-01 1.115100026130676270e+00 -4.310939908027648926e-01
-1.470031976699829102e+00 1.972200036048889160e+00 -5.775480270385742188e-01
-1.493698000907897949e+00 1.998999953269958496e+00 -5.880579948425292969e-01
3.842220008373260498e-01 6.119400262832641602e-01 -5.523840188980102539e-01
-7.098039984703063965e-01 1.523900032043457031e-01 7.829840183258056641e-01
8.498039841651916504e-01 1.117099970579147339e-01 6.423659920692443848e-01
-6.618440151214599609e-01 1.172260046005249023e+00 -3.798460066318511963e-01
-3.288019821047782898e-02 -3.591400012373924255e-02 -6.012539863586425781e-01
3.170079886913299561e-01 9.194340109825134277e-01 -4.725559949874877930e-01
-1.638174057006835938e+00 1.433699965476989746e+00 9.850280284881591797e-01
-1.571918010711669922e+00 2.053940057754516602e+00 2.368379943072795868e-02
-8.695660233497619629e-01 3.819639980792999268e-01 8.297799825668334961e-01
-2.770280092954635620e-02 -2.175679951906204224e-01 -1.583810001611709595e-01
-7.392619848251342773e-01 -3.165639936923980713e-01 -3.581719994544982910e-01
-7.500039935111999512e-01 -3.242839872837066650e-01 -3.903599977493286133e-01
-7.580879926681518555e-01 -3.271520137786865234e-01 -4.265719950199127197e-01
-7.652440071105957031e-01 -3.284159898757934570e-01 -4.641779959201812744e-01
-7.724760174751281738e-01 -3.296920061111450195e-01 -5.017060041427612305e-01
-7.778480052947998047e-01 -3.277660012245178223e-01 -5.419740080833435059e-01
-7.822980284690856934e-01 -3.242639899253845215e-01 -5.835639834403991699e-01
8.954780101776123047e-01 -1.231560036540031433e-01 4.960780143737792969e-01
9.131159782409667969e-01 -1.018280014395713806e-01 5.169860124588012695e-01
-4.642400145530700684e-01 2.306879997253417969e+00 -1.836937963962554932e-01
-1.818698048591613770e+00 1.266139984130859375e+00 2.468899935483932495e-01
9.311239719390869141e-01 5.060579776763916016e-01 1.844239979982376099e-01
4.432519972324371338e-01 -1.915000006556510925e-02 8.117780089378356934e-01
-1.718379929661750793e-02 -2.829059958457946777e-01 1.626937985420227051e-01
-3.914979845285415649e-02 -2.608579993247985840e-01 1.747162044048309326e-01
-6.196559965610504150e-02 -2.404759973287582397e-01 1.880314052104949951e-01
-9.100840240716934204e-02 -2.315479964017868042e-01 2.103880047798156738e-01
-9.658739715814590454e-02 -2.291599959135055542e-01 1.708077937364578247e-01
-1.029696017503738403e-01 -2.284239977598190308e-01 1.324163973331451416e-01
-1.093498021364212036e-01 -2.276899963617324829e-01 9.411519765853881836e-02
-1.157877966761589050e-01 -2.269639968872070312e-01 5.573580041527748108e-02
-1.220728009939193726e-01 -2.264900058507919312e-01 1.693427935242652893e-02
-1.266258060932159424e-01 -2.227759957313537598e-01 -2.444780059158802032e-02
-1.329780071973800659e-01 -2.223539948463439941e-01 -6.323059648275375366e-02
-1.393153965473175049e-01 -2.219640016555786133e-01 -1.021417975425720215e-01
-1.455989927053451538e-01 -2.216019928455352783e-01 -1.409384012222290039e-01
-1.509571969509124756e-01 -2.196400016546249390e-01 -1.811776012182235718e-01
-1.581217944622039795e-01 -2.209459990262985229e-01 -2.188279926776885986e-01
3.035040013492107391e-02 9.593000262975692749e-02 1.076328039169311523e+00
2.891339957714080811e-01 2.348300069570541382e-01 1.013509988784790039e+00
1.046112030744552612e-01 5.926240086555480957e-01 -6.807739734649658203e-01
1.246137991547584534e-01 5.646179914474487305e-01 -6.826419830322265625e-01
-6.020200252532958984e-01 2.215159893035888672e+00 -2.821820080280303955e-01
-3.549399971961975098e-01 3.718639910221099854e-01 -7.625300288200378418e-01
-1.707611978054046631e-01 1.403620004653930664e+00 -2.672500014305114746e-01
-1.619405984878540039e+00 1.648440003395080566e+00 -7.862160354852676392e-02
-1.599071979522705078e+00 1.678099989891052246e+00 -8.862700313329696655e-02
-1.579530000686645508e+00 1.707839965820312500e+00 -9.456320106983184814e-02
-4.250839948654174805e-01 1.524880051612854004e+00 3.866159915924072266e-01
-5.505539774894714355e-01 3.202039897441864014e-01 7.763620018959045410e-01
-1.554523944854736328e+00 6.506879925727844238e-01 -2.120079994201660156e-01
-1.251435995101928711e+00 1.935999989509582520e+00 7.544180154800415039e-01
8.917719721794128418e-01 6.666139960289001465e-01 4.833920001983642578e-01
-1.495515942573547363e+00 2.054300069808959961e+00 -4.578320086002349854e-01
-8.549299836158752441e-01 -2.139659970998764038e-01 -4.857940077781677246e-01
-1.522878050804138184e+00 2.092459917068481445e+00 5.663579702377319336e-01
-1.100538015365600586e+00 1.208880022168159485e-01 -8.819060027599334717e-02
-1.106956005096435547e+00 9.421999752521514893e-02 -6.775079667568206787e-02
-1.312808036804199219e+00 2.162359952926635742e-01 1.003075987100601196e-01
-1.343512058258056641e+00 2.215279936790466309e-01 1.251367926597595215e-01
-1.138721942901611328e+00 -7.853999733924865723e-02 2.516680061817169189e-01
1.873535960912704468e-01 1.934600062668323517e-02 -5.781499743461608887e-01
8.903759717941284180e-01 4.436100125312805176e-01 4.756520092487335205e-01
9.224100112915039062e-01 4.084480106830596924e-01 4.466440081596374512e-01
-1.630812048912048340e+00 1.200119972229003906e+00 6.661239862442016602e-01
-1.660614013671875000e+00 1.207119941711425781e+00 6.895120143890380859e-01
-1.691406011581420898e+00 1.212399959564208984e+00 7.141780257225036621e-01
-1.198773980140686035e+00 1.947880029678344727e+00 -4.434939846396446228e-02
6.663939952850341797e-01 -2.854239940643310547e-01 2.669160068035125732e-01
6.799319982528686523e-01 -2.729760110378265381e-01 2.949360013008117676e-01
6.916220188140869141e-01 -2.638219892978668213e-01 3.256160020828247070e-01
7.042840123176574707e-01 -2.530399858951568604e-01 3.548479974269866943e-01
7.696300148963928223e-01 4.591780006885528564e-01 -2.348040044307708740e-01
-1.577343940734863281e+00 1.227579951286315918e+00 -5.436139926314353943e-02
-6.532099843025207520e-01 7.275140285491943359e-01 -5.114639997482299805e-01
-1.213163971900939941e+00 1.481600046157836914e+00 8.427420258522033691e-01
-1.230865955352783203e+00 1.510100007057189941e+00 8.522800207138061523e-01
-1.249063968658447266e+00 1.538579940795898438e+00 8.612020015716552734e-01
-1.268501996994018555e+00 1.566319942474365234e+00 8.692880272865295410e-01
-1.289276003837585449e+00 1.594660043716430664e+00 8.742300271987915039e-01
-1.309146046638488770e+00 1.623520016670227051e+00 8.797360062599182129e-01
-3.299300074577331543e-01 1.281720042228698730e+00 7.787119746208190918e-01
-3.499059975147247314e-01 1.254019975662231445e+00 7.913579940795898438e-01
7.159519791603088379e-01 -2.438820004463195801e-01 3.855240046977996826e-01
-1.872751951217651367e+00 1.482319951057434082e+00 2.653819918632507324e-01
-1.873026013374328613e+00 1.509920001029968262e+00 2.851940095424652100e-01
-1.877115964889526367e+00 1.537520051002502441e+00 3.251340091228485107e-01
-1.873208045959472656e+00 1.565099954605102539e+00 3.449040055274963379e-01
-1.868945956230163574e+00 1.592640042304992676e+00 3.647440075874328613e-01
5.262920260429382324e-01 5.640180110931396484e-01 9.376860260963439941e-01
7.217140197753906250e-01 5.681080222129821777e-01 -2.952960133552551270e-01
-8.700180053710937500e-01 1.359339952468872070e+00 6.191200017929077148e-01
4.082599878311157227e-01 4.239400103688240051e-02 9.028339982032775879e-01
4.899820089340209961e-01 -2.187560051679611206e-01 6.663179993629455566e-01
5.184019804000854492e-01 -1.875180006027221680e-01 6.665580272674560547e-01
5.332059860229492188e-01 -1.566980034112930298e-01 6.862699985504150391e-01
5.407800078392028809e-01 -1.324360072612762451e-01 7.052459716796875000e-01
5.627279877662658691e-01 -1.038919985294342041e-01 7.019400000572204590e-01
3.490180149674415588e-02 -2.149039953947067261e-01 -1.483643949031829834e-01
1.936824060976505280e-02 -2.177239954471588135e-01 -1.115022003650665283e-01
2.482859976589679718e-02 -2.196920067071914673e-01 -7.129459828138351440e-02
-1.809713959693908691e+00 1.284839987754821777e+00 6.652460098266601562e-01
-3.125120103359222412e-01 -9.920600056648254395e-02 -5.591740012168884277e-01
-3.326900005340576172e-01 -6.832599639892578125e-02 -5.783500075340270996e-01
-3.531279861927032471e-01 -3.891199827194213867e-02 -5.918040275573730469e-01
-3.733440041542053223e-01 -9.344000369310379028e-03 -6.018540263175964355e-01
-4.339199960231781006e-01 1.355900019407272339e-01 -6.395900249481201172e-01
-4.139820039272308350e-01 1.068359985947608948e-01 -6.348699927330017090e-01
-3.738160133361816406e-01 2.022599987685680389e-02 -6.151679754257202148e-01
-3.937259912490844727e-01 7.858999818563461304e-02 -6.321319937705993652e-01
-3.736020028591156006e-01 5.018800124526023865e-02 -6.296640038490295410e-01
4.619880020618438721e-01 4.002499878406524658e-01 9.486420154571533203e-01
6.286380290985107422e-01 1.842799931764602661e-01 8.010100126266479492e-01
2.768520116806030273e-01 1.227800011634826660e+00 -3.605960011482238770e-01
-1.196709990501403809e+00 9.371460080146789551e-01 -3.886319994926452637e-01
-1.178140044212341309e+00 9.668260216712951660e-01 -3.916099965572357178e-01
-1.731179952621459961e+00 6.127279996871948242e-01 2.700560092926025391e-01
-3.699499964714050293e-01 1.226519942283630371e+00 8.042560219764709473e-01
-3.900400102138519287e-01 1.198879957199096680e+00 8.147739768028259277e-01
-4.098039865493774414e-01 1.170639991760253906e+00 8.261200189590454102e-01
-7.902600169181823730e-01 2.334840059280395508e+00 6.259019672870635986e-02
1.699919998645782471e-01 -2.357400022447109222e-02 1.001216053962707520e+00
1.903802007436752319e-01 8.054000325500965118e-03 1.008862018585205078e+00
6.047880053520202637e-01 5.180739760398864746e-01 -4.256080090999603271e-01
-2.977159917354583740e-01 9.700679779052734375e-01 9.475200176239013672e-01
-2.910139858722686768e-01 9.603080153465270996e-01 9.799060225486755371e-01
-4.758619964122772217e-01 3.965179920196533203e-01 -7.326819896697998047e-01
-1.403228044509887695e+00 2.564480066299438477e+00 -9.864299893379211426e-01
-1.831787943840026855e+00 1.376899957656860352e+00 8.671180009841918945e-01
-1.846114039421081543e+00 1.403399944305419922e+00 8.523340225219726562e-01
-1.351603984832763672e+00 1.899440050125122070e+00 -3.846760094165802002e-01
-6.719840168952941895e-01 1.376000046730041504e+00 -2.331240028142929077e-01
-6.352440118789672852e-01 -3.235140144824981689e-01 2.551720142364501953e-01
1.299736052751541138e-01 1.171020030975341797e+00 8.266459703445434570e-01
7.479760050773620605e-01 -1.397980004549026489e-01 -7.533240318298339844e-02
-3.564780056476593018e-01 -2.247720062732696533e-01 6.559360027313232422e-01
-3.473559916019439697e-01 -2.206680029630661011e-01 6.901119947433471680e-01
-3.389900028705596924e-01 -2.182220071554183960e-01 7.254760265350341797e-01
-3.306879997253417969e-01 -2.157520055770874023e-01 7.609580159187316895e-01
-1.572738051414489746e+00 1.271020054817199707e+00 9.439399838447570801e-01
-1.164287980645895004e-02 -3.050360083580017090e-01 -4.737940132617950439e-01
-6.746420171111822128e-03 -3.230920135974884033e-01 -4.326759874820709229e-01
-1.260053992271423340e+00 1.917700052261352539e+00 -2.372339963912963867e-01
-1.258466005325317383e+00 1.980759978294372559e+00 -3.716000020503997803e-01
-9.504219889640808105e-01 2.310120105743408203e+00 -1.172365993261337280e-01
2.246440052986145020e-01 -3.151620030403137207e-01 -1.855270005762577057e-02
2.182859927415847778e-01 -3.148399889469146729e-01 -5.742039903998374939e-02
2.129160016775131226e-01 -3.129160106182098389e-01 -9.774419665336608887e-02
-1.775159955024719238e+00 1.866219997406005859e+00 2.430039942264556885e-01
3.847480118274688721e-01 4.992739856243133545e-01 -5.573959946632385254e-01
4.047760069370269775e-01 4.705879986286163330e-01 -5.520219802856445312e-01
1.154130026698112488e-01 1.632719993591308594e+00 2.076980024576187134e-01
2.739840000867843628e-02 1.573699951171875000e+00 5.488740205764770508e-01
2.898840047419071198e-02 1.553580045700073242e+00 5.787559747695922852e-01
3.263179957866668701e-02 1.536479949951171875e+00 6.086159944534301758e-01
3.415879979729652405e-02 1.516000032424926758e+00 6.381940245628356934e-01
-1.249958038330078125e+00 5.217819809913635254e-01 8.288739919662475586e-01
-1.642367959022521973e+00 5.647699832916259766e-01 5.126119852066040039e-01
-1.721159964799880981e-01 2.452879905700683594e+00 -5.364559888839721680e-01
-1.732019931077957153e-01 2.482899904251098633e+00 -5.366460084915161133e-01
-1.362068057060241699e+00 2.057120084762573242e+00 -9.631119966506958008e-01
-5.305780172348022461e-01 1.361199975013732910e+00 6.308000087738037109e-01
-5.101780295372009277e-01 1.387879967689514160e+00 6.166719794273376465e-01
-1.322142004966735840e+00 2.298719882965087891e+00 -4.394260048866271973e-01
-2.228599935770034790e-01 1.577880024909973145e+00 5.358500033617019653e-02
-1.531445980072021484e+00 3.785620033740997314e-01 1.106830015778541565e-01
-1.808115959167480469e+00 1.298140048980712891e+00 8.332359790802001953e-01
-1.160650014877319336e+00 1.591739952564239502e-01 1.847938001155853271e-01
-1.192226052284240723e+00 1.630859971046447754e-01 2.107679992914199829e-01
-1.743846058845520020e+00 7.220240235328674316e-01 4.292599856853485107e-01
-3.804759979248046875e-01 -2.305299937725067139e-01 5.482940077781677246e-01
-3.939279913902282715e-01 -2.306360006332397461e-01 5.815740227699279785e-01
-4.064880013465881348e-01 -2.291080057621002197e-01 6.136220097541809082e-01
-4.181199967861175537e-01 -2.259420007467269897e-01 6.442720293998718262e-01
-4.305920004844665527e-01 -2.244179993867874146e-01 6.762959957122802734e-01
-4.422500133514404297e-01 -2.212660014629364014e-01 7.069780230522155762e-01
-4.546900093555450439e-01 -2.197639942169189453e-01 7.388619780540466309e-01
-1.579025983810424805e+00 1.561820030212402344e+00 -1.214483976364135742e-01
-1.597810029983520508e+00 1.532060027122497559e+00 -1.164333969354629517e-01
-3.947240114212036133e-01 2.629980087280273438e+00 -4.604220092296600342e-01
-3.851320147514343262e-01 2.601900100708007812e+00 -4.717499911785125732e-01
-7.694900035858154297e-01 6.781599670648574829e-02 7.829419970512390137e-01
-1.752400040626525879e+00 1.865700006484985352e+00 2.023980021476745605e-01
2.700160145759582520e-01 1.225160002708435059e+00 7.880060076713562012e-01
3.930799961090087891e-01 1.444720029830932617e+00 -1.154045984148979187e-01
-4.096260070800781250e-01 1.032999992370605469e+00 8.775680065155029297e-01
-1.826557993888854980e+00 1.949159979820251465e+00 3.229599893093109131e-01
-1.163357973098754883e+00 2.099720001220703125e+00 4.589200019836425781e-01
9.889160096645355225e-02 -2.864319980144500732e-01 9.122499823570251465e-01
-2.898859977722167969e-01 1.884000026620924473e-03 9.746620059013366699e-01
-2.899320125579833984e-01 -2.802399918437004089e-02 9.576079845428466797e-01
-2.215979993343353271e-01 9.477260112762451172e-01 1.034790039062500000e+00
6.017439961433410645e-01 -5.913999862968921661e-03 -2.342759966850280762e-01
-1.026160001754760742e+00 2.071379899978637695e+00 2.336480021476745605e-01
-1.009906053543090820e+00 2.099359989166259766e+00 2.143660038709640503e-01
-8.899999856948852539e-01 1.277740001678466797e+00 6.930159926414489746e-01
-2.646099925041198730e-01 2.483959913253784180e+00 -5.379620194435119629e-01
-9.499520063400268555e-01 1.223160028457641602e+00 7.432760000228881836e-01
-1.046764016151428223e+00 2.223680019378662109e+00 -5.637099966406822205e-02
-1.046282052993774414e+00 2.253220081329345703e+00 -3.832999989390373230e-02
-1.032179951667785645e+00 2.282160043716430664e+00 -1.897438056766986847e-02
1.503724008798599243e-01 5.994759798049926758e-01 1.108888030052185059e+00
1.598802059888839722e-01 6.384080052375793457e-01 1.110592007637023926e+00
1.302617937326431274e-01 6.560239791870117188e-01 1.124941945075988770e+00
-7.899399995803833008e-01 2.122800052165985107e-01 8.205339908599853516e-01
-1.443292021751403809e+00 2.108340024948120117e+00 -7.581740021705627441e-01
-1.763319969177246094e+00 9.269959926605224609e-01 4.750599861145019531e-01
-3.898540139198303223e-01 6.297580003738403320e-01 1.143352031707763672e+00
-5.735539793968200684e-01 2.162640094757080078e+00 1.017634011805057526e-02
8.128219842910766602e-01 -7.568199932575225830e-02 6.181839704513549805e-01
-2.492100000381469727e-01 2.924259901046752930e-01 1.091032028198242188e+00
-1.370293974876403809e+00 8.609520196914672852e-01 8.456820249557495117e-01
-2.138099968433380127e-01 2.625200033187866211e+00 -5.733879804611206055e-01
-1.374140024185180664e+00 2.269060015678405762e-01 1.499674022197723389e-01
7.028280198574066162e-02 3.231300115585327148e-01 1.125548005104064941e+00
4.826099872589111328e-01 2.373500019311904907e-01 9.068560004234313965e-01
-5.650319904088973999e-02 1.059139966964721680e+00 -4.584420025348663330e-01
-8.451940119266510010e-02 1.022199988365173340e+00 -4.627340137958526611e-01
-1.430377960205078125e+00 2.002759933471679688e+00 -8.349779844284057617e-01
-1.977899968624114990e-01 1.147019982337951660e+00 -4.482559859752655029e-01
-1.779080033302307129e-01 1.175719976425170898e+00 -4.456160068511962891e-01
6.792920231819152832e-01 8.321980237960815430e-01 8.091040253639221191e-01
2.011959999799728394e-01 -2.568719983100891113e-01 6.189780235290527344e-01
-9.713659882545471191e-01 -3.296259939670562744e-01 -1.708721965551376343e-01
-9.641100168228149414e-01 -3.286519944667816162e-01 -1.335766017436981201e-01
-9.577440023422241211e-01 -3.293280005455017090e-01 -9.508139640092849731e-02
-9.504939913749694824e-01 -3.284040093421936035e-01 -5.783740058541297913e-02
-9.432280063629150391e-01 -3.274919986724853516e-01 -2.063580043613910675e-02
-9.359319806098937988e-01 -3.266339898109436035e-01 1.626659929752349854e-02
-9.293959736824035645e-01 -3.274239897727966309e-01 5.444439873099327087e-02
-1.261584043502807617e+00 2.525199890136718750e+00 -1.227241992950439453e+00
-1.254999995231628418e+00 2.563580036163330078e+00 -1.196248054504394531e+00
-3.000059910118579865e-02 4.059800133109092712e-02 1.083297967910766602e+00
-1.752024054527282715e+00 9.907339811325073242e-01 1.093007996678352356e-01
-1.751934051513671875e+00 1.018139958381652832e+00 1.281282007694244385e-01
-1.752066016197204590e+00 1.045300006866455078e+00 1.479602009057998657e-01
-1.750187993049621582e+00 1.072639942169189453e+00 1.676376014947891235e-01
-1.744637966156005859e+00 1.099359989166259766e+00 1.876720041036605835e-01
-1.735641956329345703e+00 1.126399993896484375e+00 2.073799967765808105e-01
-1.728988051414489746e+00 1.153460025787353516e+00 2.271459996700286865e-01
-1.678761959075927734e+00 5.827980041503906250e-01 4.299640059471130371e-01
-1.742194056510925293e+00 1.595839977264404297e+00 9.408559799194335938e-01
-1.754439949989318848e+00 1.568140029907226562e+00 9.256439805030822754e-01
-2.922300100326538086e-01 -2.442000061273574829e-01 -5.328940153121948242e-01
4.550759866833686829e-02 3.379260003566741943e-01 -6.712179780006408691e-01
-1.444066047668457031e+00 2.050679922103881836e+00 -8.353120088577270508e-01
-1.010494008660316467e-01 1.048339962959289551e+00 8.761619925498962402e-01
-1.283143997192382812e+00 2.015059947967529297e+00 -6.358000040054321289e-01
-1.307495951652526855e+00 1.990339994430541992e+00 -6.382300257682800293e-01
-9.518960118293762207e-01 -1.928939968347549438e-01 8.931000232696533203e-01
-1.373082041740417480e+00 1.513000011444091797e+00 1.034342050552368164e+00
7.992380261421203613e-01 4.619219899177551270e-01 -1.962361931800842285e-01
-1.575171947479248047e+00 2.277379989624023438e+00 -5.789639949798583984e-01
-1.575332045555114746e+00 2.305320024490356445e+00 -5.991820096969604492e-01
-3.359819948673248291e-01 -2.227360010147094727e-01 -2.152879983186721802e-01
-1.139469981193542480e+00 1.253399997949600220e-01 9.264619648456573486e-02
-1.309607982635498047e+00 1.931059956550598145e+00 -4.382500052452087402e-01
-1.342831969261169434e+00 1.913560032844543457e+00 -4.289140105247497559e-01
-1.110705971717834473e+00 -2.235540002584457397e-01 -2.070879936218261719e-01
1.100495979189872742e-01 1.420680046081542969e+00 7.154160141944885254e-01
3.988940119743347168e-01 1.093420028686523438e+00 8.609359860420227051e-01
-3.867819905281066895e-01 -2.278359979391098022e-01 -1.464589983224868774e-01
-6.145280003547668457e-01 2.017400041222572327e-02 -3.271040022373199463e-01
-2.225999981164932251e-01 2.513819932937622070e+00 -5.801100134849548340e-01
-1.570909976959228516e+00 1.922299981117248535e+00 8.451759815216064453e-01
-6.025519967079162598e-01 -2.261199951171875000e-01 -2.655720114707946777e-01
-1.042212009429931641e+00 7.284000050276517868e-03 4.726980030536651611e-01
-1.041756033897399902e+00 -2.105000056326389313e-02 4.529620110988616943e-01
-1.632851958274841309e+00 1.814640045166015625e+00 9.107000231742858887e-01
-1.440623998641967773e+00 1.827080011367797852e+00 -1.563947945833206177e-01
6.476699709892272949e-01 -7.849600166082382202e-02 6.140519976615905762e-01
6.172959804534912109e-01 -7.802800089120864868e-02 6.404139995574951172e-01
-8.301780223846435547e-01 2.305039882659912109e+00 8.421859890222549438e-02
-5.160319805145263672e-01 7.341579794883728027e-01 -7.292079925537109375e-01
-4.966300129890441895e-01 7.627760171890258789e-01 -7.251939773559570312e-01
-3.804880082607269287e-01 -2.282840013504028320e-01 -1.076650023460388184e-01
-3.750579953193664551e-01 -2.303940057754516602e-01 -6.753560155630111694e-02
-5.554299950599670410e-01 7.045360207557678223e-01 -7.133659720420837402e-01
1.256649941205978394e-01 3.362939953804016113e-01 -6.489440202713012695e-01
1.069458007812500000e+00 2.912540137767791748e-01 -1.263566035777330399e-02
1.053321957588195801e+00 3.218739926815032959e-01 -3.695500083267688751e-03
7.707359790802001953e-01 6.011360287666320801e-01 -2.543340027332305908e-01
7.693979740142822266e-01 5.722879767417907715e-01 -2.349800020456314087e-01
-1.304353952407836914e+00 1.886440038681030273e+00 -2.816320061683654785e-01
-1.067118048667907715e+00 2.194940000772476196e-01 5.604879856109619141e-01
-1.046908020973205566e+00 1.944999992847442627e-01 5.749179720878601074e-01
5.030480027198791504e-01 1.478620052337646484e+00 2.934159934520721436e-01
5.103340148925781250e-01 1.474760055541992188e+00 2.676320075988769531e-01
5.014079809188842773e-01 1.480800032615661621e+00 2.357600033283233643e-01
4.927600026130676270e-01 1.487560033798217773e+00 2.042800039052963257e-01
-7.632480263710021973e-01 -2.841399908065795898e-01 8.691980242729187012e-01
-1.729912042617797852e+00 6.938199996948242188e-01 4.095500111579895020e-01
1.125962018966674805e+00 2.388579994440078735e-01 2.241799980401992798e-02
1.164121985435485840e+00 2.699300050735473633e-01 6.277740001678466797e-02
-1.342887997627258301e+00 2.567299902439117432e-01 -6.766960024833679199e-03
-1.407096028327941895e+00 2.871760129928588867e-01 3.164479881525039673e-02
3.728860020637512207e-01 1.466439962387084961e+00 -9.817560017108917236e-02
-1.446463942527770996e+00 2.276520013809204102e+00 -8.392099738121032715e-01
-1.446094036102294922e+00 2.248500108718872070e+00 -8.189579844474792480e-01
-1.443861961364746094e+00 2.220299959182739258e+00 -7.988700270652770996e-01
-1.443585991859436035e+00 2.192199945449829102e+00 -7.786300182342529297e-01
-1.443410038948059082e+00 2.164160013198852539e+00 -7.584120035171508789e-01
-1.445055961608886719e+00 2.136379957199096680e+00 -7.381539940834045410e-01
-1.508391976356506348e+00 1.225859999656677246e+00 9.231060147285461426e-01
-1.005669951438903809e+00 1.929900050163269043e+00 -3.666099905967712402e-02
-1.062001943588256836e+00 2.092099905014038086e+00 -6.772819906473159790e-02
-6.479160189628601074e-01 -2.327840030193328857e-01 -4.669360071420669556e-02
-1.766867995262145996e+00 9.376720190048217773e-01 1.281304061412811279e-01
-4.692359864711761475e-01 -2.297960072755813599e-01 -1.612544059753417969e-01
-4.629479944705963135e-01 -2.302639931440353394e-01 -1.223907992243766785e-01
-4.574899971485137939e-01 -2.323880046606063843e-01 -8.241300284862518311e-02
-1.069967985153198242e+00 5.523179769515991211e-01 8.625580072402954102e-01
-9.889519810676574707e-01 1.451719999313354492e+00 6.387280225753784180e-01
-9.782919883728027344e-01 1.422919988632202148e+00 6.193580031394958496e-01
-9.887980222702026367e-01 1.394880056381225586e+00 6.387180089950561523e-01
-1.486050009727478027e+00 2.025520086288452148e+00 -6.176699995994567871e-01
8.603479862213134766e-01 2.755619883537292480e-01 -3.796600177884101868e-02
-9.552159905433654785e-02 5.687299966812133789e-01 -7.483900189399719238e-01
-1.155022010207176208e-01 5.407019853591918945e-01 -7.506800293922424316e-01
-1.349699944257736206e-01 5.116080045700073242e-01 -7.445120215415954590e-01
-1.552605926990509033e-01 4.840239882469177246e-01 -7.477999925613403320e-01
-1.749714016914367676e-01 4.559679925441741943e-01 -7.505499720573425293e-01
-1.262544035911560059e+00 3.136659860610961914e-01 6.325479745864868164e-01
-1.279425978660583496e+00 3.023180067539215088e-01 6.030460000038146973e-01
8.677120208740234375e-01 -4.992400109767913818e-02 -9.553799778223037720e-02
